0.00924367589370137	0.0170282223608168	0.0125460499181722	0.00681055348775817	0.0153797241318597	0.00681055348775817	0.0102344728162713	0.0208742483947872	0.00120622789034505	0.0125460499181722	0.00222205072644426	0.0153797241318597	0.0113314697563518	0.00681055348775817	0.0102344728162713	0.00924367589370137	0.0125460499181722	0.0347307916746084	0.0170282223608168	0.0125460499181722	0.0153797241318597	0.00555572670193688	0.0125460499181722	0.0125460499181722	0.00246022448403515	0.00924367589370137	0.0102344728162713	1	0.0313685118457042	0.0113314697563518	0.0102344728162713	0.0102344728162713	0.0125460499181722	0.0102344728162713	0.0125460499181722	0.0125460499181722	0.0153797241318597	0.0153797241318597	0.0125460499181722	0.00754055262600862	0.000174274878861202	0.00681055348775817	0.00681055348775817	0.0153797241318597	0.0125460499181722	0.0138908166313586	0.0125460499181722	0.0125460499181722	0.0125460499181722	0.00924367589370137	0.0125460499181722	0.0125460499181722	0.00163716204451439	0.00681055348775817	0.0125460499181722	0.0102344728162713	0.0138908166313586	0.0113314697563518	0.0313685118457042	0.0125460499181722	0.0113314697563518	0.00834879778975526	0.0102344728162713	0.0138908166313586	0.00147866876942609	0.0153797241318597	0.0125460499181722	0.0125460499181722	0.0153797241318597	0.0113314697563518	0.0102344728162713	0.0102344728162713	0.0170282223608168	0.0125460499181722	0.0153797241318597	0.0125460499181722	0.00501787809774039	0.0125460499181722	0.0125460499181722	0.00453209849127470	0.0153797241318597	0.00924367589370137	0.0125460499181722	0.00453209849127470	0.0138908166313586	0.0113314697563518	0.0125460499181722	0.0255889450357387	0.0113314697563518	0.0170282223608168	0.0425751530019725	0.0231116852444076	0.0102344728162713	0.00924367589370137	0.00147866876942609
0.0868363554394622	0.159965449506256	0.177111580213447	0.0639792708229222	0.217114331762310	0.0283317335416074	0.144479231707492	0.0708369825567153	0.00333915852757739	0.177111580213447	0.0113314697563518	0.177111580213447	0.0384534623854093	0.0347307916746084	0.0961440372238516	0.130492231036245	0.177111580213447	0.117859308632618	0.159965449506256	0.177111580213447	0.217114331762310	0.0425751530019725	0.177111580213447	0.177111580213447	0.00246022448403515	0.130492231036245	0.144479231707492	0.0313685118457042	1	0.159965449506256	0.117859308632618	0.144479231707492	0.177111580213447	0.144479231707492	0.177111580213447	0.177111580213447	0.217114331762310	0.177111580213447	0.177111580213447	0.0868363554394622	0.000321040181771742	0.117859308632618	0.117859308632618	0.177111580213447	0.177111580213447	0.159965449506256	0.177111580213447	0.177111580213447	0.177111580213447	0.0868363554394622	0.144479231707492	0.177111580213447	0.00246022448403515	0.0961440372238516	0.177111580213447	0.0961440372238516	0.130492231036245	0.106449376495834	0.0868363554394622	0.177111580213447	0.130492231036245	0.144479231707492	0.117859308632618	0.159965449506256	0.00924367589370137	0.177111580213447	0.177111580213447	0.177111580213447	0.217114331762310	0.159965449506256	0.144479231707492	0.144479231707492	0.196095544022319	0.177111580213447	0.144479231707492	0.177111580213447	0.0471386330565945	0.177111580213447	0.177111580213447	0.0639792708229222	0.117859308632618	0.0868363554394622	0.177111580213447	0.0125460499181722	0.159965449506256	0.159965449506256	0.177111580213447	0.0868363554394622	0.159965449506256	0.106449376495834	0.266152179319868	0.0639792708229222	0.117859308632618	0.0708369825567153	0.00615122539555391
0.361237084248344	0.361237084248344	0.903190233600047	0.217114331762310	0.736779779611147	0.0961440372238516	0.736779779611147	0.0577854525601158	0.00924367589370137	0.903190233600047	0.0255889450357387	0.736779779611147	0.159965449506256	0.0784297481543446	0.399956809551052	0.542844443643850	0.736779779611147	0.0961440372238516	0.665452301258783	0.736779779611147	0.736779779611147	0.0784297481543446	0.736779779611147	0.736779779611147	0.00681055348775817	0.542844443643850	0.736779779611147	0.0113314697563518	0.159965449506256	1	0.399956809551052	0.601030019423609	0.601030019423609	0.266152179319868	0.601030019423609	0.736779779611147	0.601030019423609	0.399956809551052	0.736779779611147	0.361237084248344	0.000724979172363384	0.399956809551052	0.326265806507262	0.601030019423609	0.736779779611147	0.815752598070508	0.736779779611147	0.903190233600047	0.736779779611147	0.361237084248344	0.601030019423609	0.736779779611147	0.00681055348775817	0.399956809551052	0.903190233600047	0.326265806507262	0.442826765250610	0.361237084248344	0.159965449506256	0.736779779611147	0.442826765250610	0.736779779611147	0.490291799863177	0.665452301258783	0.0208742483947872	0.736779779611147	0.736779779611147	0.736779779611147	0.736779779611147	0.815752598070508	0.601030019423609	0.601030019423609	0.665452301258783	0.736779779611147	0.601030019423609	0.736779779611147	0.240386049013073	0.736779779611147	0.736779779611147	0.217114331762310	0.490291799863177	0.442826765250610	0.736779779611147	0.0347307916746084	0.665452301258783	0.665452301258783	0.903190233600047	0.196095544022319	0.542844443643850	0.294680089995002	0.266152179319868	0.217114331762310	0.217114331762310	0.294680089995002	0.00754055262600862
0.326265806507262	0.217114331762310	0.442826765250610	0.159965449506256	0.442826765250610	0.0577854525601158	0.442826765250610	0.0521912563964554	0.0102344728162713	0.442826765250610	0.0231116852444076	0.442826765250610	0.117859308632618	0.0577854525601158	0.240386049013073	0.326265806507262	0.442826765250610	0.0577854525601158	0.399956809551052	0.442826765250610	0.442826765250610	0.0471386330565945	0.442826765250610	0.442826765250610	0.00615122539555391	0.326265806507262	0.442826765250610	0.0102344728162713	0.117859308632618	0.399956809551052	1	0.442826765250610	0.665452301258783	0.159965449506256	0.361237084248344	0.442826765250610	0.361237084248344	0.240386049013073	0.442826765250610	0.217114331762310	0.000983983535414082	0.240386049013073	0.361237084248344	0.361237084248344	0.442826765250610	0.399956809551052	0.442826765250610	0.442826765250610	0.442826765250610	0.217114331762310	0.361237084248344	0.442826765250610	0.00615122539555391	0.159965449506256	0.442826765250610	0.196095544022319	0.266152179319868	0.326265806507262	0.117859308632618	0.442826765250610	0.266152179319868	0.361237084248344	0.294680089995002	0.326265806507262	0.0231116852444076	0.542844443643850	0.542844443643850	0.442826765250610	0.442826765250610	0.490291799863177	0.442826765250610	0.361237084248344	0.399956809551052	0.442826765250610	0.294680089995002	0.442826765250610	0.217114331762310	0.442826765250610	0.442826765250610	0.159965449506256	0.361237084248344	0.266152179319868	0.442826765250610	0.0471386330565945	0.399956809551052	0.399956809551052	0.442826765250610	0.117859308632618	0.399956809551052	0.177111580213447	0.159965449506256	0.159965449506256	0.130492231036245	0.144479231707492	0.00834879778975526
0.326265806507262	0.326265806507262	0.665452301258783	0.196095544022319	0.665452301258783	0.0708369825567153	0.542844443643850	0.0521912563964554	0.0102344728162713	0.665452301258783	0.0283317335416074	0.665452301258783	0.144479231707492	0.0708369825567153	0.442826765250610	0.490291799863177	0.665452301258783	0.0868363554394622	0.601030019423609	0.665452301258783	0.665452301258783	0.0708369825567153	0.665452301258783	0.665452301258783	0.00754055262600862	0.490291799863177	0.815752598070508	0.0102344728162713	0.144479231707492	0.601030019423609	0.442826765250610	1	0.542844443643850	0.240386049013073	0.542844443643850	0.665452301258783	0.542844443643850	0.361237084248344	0.665452301258783	0.326265806507262	0.000802687125472641	0.361237084248344	0.361237084248344	0.542844443643850	0.665452301258783	0.601030019423609	0.665452301258783	0.665452301258783	0.665452301258783	0.399956809551052	0.542844443643850	0.665452301258783	0.00501787809774039	0.240386049013073	0.665452301258783	0.294680089995002	0.399956809551052	0.399956809551052	0.144479231707492	0.665452301258783	0.326265806507262	0.442826765250610	0.442826765250610	0.490291799863177	0.0347307916746084	0.665452301258783	0.665452301258783	0.665452301258783	0.665452301258783	0.736779779611147	0.542844443643850	0.542844443643850	0.601030019423609	0.665452301258783	0.361237084248344	0.665452301258783	0.217114331762310	0.665452301258783	0.665452301258783	0.159965449506256	0.442826765250610	0.326265806507262	0.665452301258783	0.0471386330565945	0.601030019423609	0.601030019423609	0.665452301258783	0.177111580213447	0.601030019423609	0.266152179319868	0.240386049013073	0.196095544022319	0.196095544022319	0.217114331762310	0.00681055348775817
0.266152179319868	0.326265806507262	0.665452301258783	0.240386049013073	0.665452301258783	0.0708369825567153	0.542844443643850	0.0784297481543446	0.0102344728162713	0.665452301258783	0.0231116852444076	0.665452301258783	0.144479231707492	0.0868363554394622	0.361237084248344	0.490291799863177	0.665452301258783	0.0868363554394622	0.601030019423609	0.665452301258783	0.665452301258783	0.0708369825567153	0.665452301258783	0.665452301258783	0.00615122539555391	0.490291799863177	0.542844443643850	0.0125460499181722	0.177111580213447	0.601030019423609	0.665452301258783	0.542844443643850	1	0.240386049013073	0.542844443643850	0.665452301258783	0.542844443643850	0.361237084248344	0.665452301258783	0.326265806507262	0.000802687125472641	0.361237084248344	0.442826765250610	0.542844443643850	0.665452301258783	0.601030019423609	0.665452301258783	0.665452301258783	0.665452301258783	0.326265806507262	0.542844443643850	0.665452301258783	0.00615122539555391	0.240386049013073	0.665452301258783	0.294680089995002	0.399956809551052	0.399956809551052	0.144479231707492	0.665452301258783	0.326265806507262	0.542844443643850	0.361237084248344	0.490291799863177	0.0231116852444076	0.815752598070508	0.815752598070508	0.665452301258783	0.665452301258783	0.601030019423609	0.665452301258783	0.542844443643850	0.601030019423609	0.665452301258783	0.442826765250610	0.665452301258783	0.266152179319868	0.665452301258783	0.665452301258783	0.240386049013073	0.542844443643850	0.399956809551052	0.665452301258783	0.0384534623854093	0.601030019423609	0.601030019423609	0.665452301258783	0.177111580213447	0.490291799863177	0.266152179319868	0.240386049013073	0.240386049013073	0.196095544022319	0.217114331762310	0.00834879778975526
0.117859308632618	0.177111580213447	0.294680089995002	0.0868363554394622	0.294680089995002	0.0255889450357387	0.240386049013073	0.0425751530019725	0.00369707111896877	0.294680089995002	0.00834879778975526	0.294680089995002	0.0639792708229222	0.0313685118457042	0.159965449506256	0.217114331762310	0.294680089995002	0.0868363554394622	0.266152179319868	0.294680089995002	0.294680089995002	0.0384534623854093	0.294680089995002	0.294680089995002	0.00222205072644426	0.217114331762310	0.240386049013073	0.0102344728162713	0.144479231707492	0.266152179319868	0.159965449506256	0.240386049013073	0.240386049013073	1	0.442826765250610	0.361237084248344	0.294680089995002	0.196095544022319	0.294680089995002	0.144479231707492	0.000289960356769422	0.159965449506256	0.130492231036245	0.240386049013073	0.294680089995002	0.266152179319868	0.294680089995002	0.294680089995002	0.294680089995002	0.144479231707492	0.240386049013073	0.294680089995002	0.00181264365314137	0.106449376495834	0.294680089995002	0.130492231036245	0.177111580213447	0.144479231707492	0.0784297481543446	0.294680089995002	0.117859308632618	0.196095544022319	0.159965449506256	0.217114331762310	0.00834879778975526	0.294680089995002	0.294680089995002	0.294680089995002	0.294680089995002	0.266152179319868	0.240386049013073	0.240386049013073	0.266152179319868	0.294680089995002	0.159965449506256	0.294680089995002	0.0784297481543446	0.294680089995002	0.294680089995002	0.0708369825567153	0.196095544022319	0.144479231707492	0.294680089995002	0.0138908166313586	0.266152179319868	0.266152179319868	0.294680089995002	0.0784297481543446	0.217114331762310	0.144479231707492	0.240386049013073	0.0868363554394622	0.0868363554394622	0.0961440372238516	0.00246022448403515
0.266152179319868	0.326265806507262	0.665452301258783	0.196095544022319	0.665452301258783	0.0577854525601158	0.542844443643850	0.0521912563964554	0.00834879778975526	0.665452301258783	0.0188534172839133	0.665452301258783	0.144479231707492	0.0708369825567153	0.361237084248344	0.490291799863177	0.665452301258783	0.106449376495834	0.601030019423609	0.665452301258783	0.665452301258783	0.0708369825567153	0.665452301258783	0.665452301258783	0.00501787809774039	0.490291799863177	0.542844443643850	0.0125460499181722	0.177111580213447	0.601030019423609	0.361237084248344	0.542844443643850	0.542844443643850	0.442826765250610	1	0.815752598070508	0.542844443643850	0.361237084248344	0.665452301258783	0.326265806507262	0.000654794108042054	0.361237084248344	0.294680089995002	0.542844443643850	0.665452301258783	0.601030019423609	0.665452301258783	0.665452301258783	0.665452301258783	0.326265806507262	0.542844443643850	0.665452301258783	0.00409334709503282	0.240386049013073	0.665452301258783	0.294680089995002	0.399956809551052	0.326265806507262	0.144479231707492	0.665452301258783	0.266152179319868	0.442826765250610	0.361237084248344	0.490291799863177	0.0188534172839133	0.665452301258783	0.665452301258783	0.665452301258783	0.665452301258783	0.601030019423609	0.542844443643850	0.542844443643850	0.601030019423609	0.665452301258783	0.361237084248344	0.665452301258783	0.177111580213447	0.665452301258783	0.665452301258783	0.159965449506256	0.442826765250610	0.326265806507262	0.665452301258783	0.0313685118457042	0.601030019423609	0.601030019423609	0.665452301258783	0.177111580213447	0.490291799863177	0.266152179319868	0.294680089995002	0.196095544022319	0.196095544022319	0.217114331762310	0.00555572670193688
0.326265806507262	0.399956809551052	0.815752598070508	0.240386049013073	0.815752598070508	0.0708369825567153	0.665452301258783	0.0639792708229222	0.0102344728162713	0.815752598070508	0.0231116852444076	0.815752598070508	0.177111580213447	0.0868363554394622	0.442826765250610	0.601030019423609	0.815752598070508	0.106449376495834	0.736779779611147	0.815752598070508	0.815752598070508	0.0868363554394622	0.815752598070508	0.815752598070508	0.00615122539555391	0.601030019423609	0.665452301258783	0.0125460499181722	0.177111580213447	0.736779779611147	0.442826765250610	0.665452301258783	0.665452301258783	0.361237084248344	0.815752598070508	1	0.665452301258783	0.442826765250610	0.815752598070508	0.399956809551052	0.000802687125472641	0.442826765250610	0.361237084248344	0.665452301258783	0.815752598070508	0.736779779611147	0.815752598070508	0.815752598070508	0.815752598070508	0.399956809551052	0.665452301258783	0.815752598070508	0.00501787809774039	0.294680089995002	0.815752598070508	0.361237084248344	0.490291799863177	0.399956809551052	0.177111580213447	0.815752598070508	0.326265806507262	0.542844443643850	0.442826765250610	0.601030019423609	0.0231116852444076	0.815752598070508	0.815752598070508	0.815752598070508	0.815752598070508	0.736779779611147	0.665452301258783	0.665452301258783	0.736779779611147	0.815752598070508	0.442826765250610	0.815752598070508	0.217114331762310	0.815752598070508	0.815752598070508	0.196095544022319	0.542844443643850	0.399956809551052	0.815752598070508	0.0384534623854093	0.736779779611147	0.736779779611147	0.815752598070508	0.217114331762310	0.601030019423609	0.326265806507262	0.294680089995002	0.240386049013073	0.240386049013073	0.266152179319868	0.00681055348775817
0.266152179319868	0.399956809551052	0.665452301258783	0.240386049013073	0.665452301258783	0.0577854525601158	0.542844443643850	0.0784297481543446	0.00834879778975526	0.665452301258783	0.0188534172839133	0.665452301258783	0.144479231707492	0.0708369825567153	0.361237084248344	0.490291799863177	0.665452301258783	0.130492231036245	0.601030019423609	0.665452301258783	0.665452301258783	0.0708369825567153	0.665452301258783	0.665452301258783	0.00615122539555391	0.490291799863177	0.542844443643850	0.0153797241318597	0.217114331762310	0.601030019423609	0.361237084248344	0.542844443643850	0.542844443643850	0.294680089995002	0.542844443643850	0.665452301258783	1	0.542844443643850	0.665452301258783	0.326265806507262	0.000654794108042054	0.361237084248344	0.294680089995002	0.665452301258783	0.665452301258783	0.601030019423609	0.665452301258783	0.665452301258783	0.665452301258783	0.326265806507262	0.542844443643850	0.665452301258783	0.00409334709503282	0.240386049013073	0.665452301258783	0.294680089995002	0.490291799863177	0.326265806507262	0.217114331762310	0.665452301258783	0.266152179319868	0.442826765250610	0.361237084248344	0.490291799863177	0.0188534172839133	0.665452301258783	0.665452301258783	0.665452301258783	0.815752598070508	0.601030019423609	0.542844443643850	0.542844443643850	0.736779779611147	0.665452301258783	0.361237084248344	0.665452301258783	0.177111580213447	0.665452301258783	0.665452301258783	0.159965449506256	0.442826765250610	0.326265806507262	0.665452301258783	0.0313685118457042	0.601030019423609	0.601030019423609	0.665452301258783	0.177111580213447	0.490291799863177	0.266152179319868	0.361237084248344	0.196095544022319	0.196095544022319	0.217114331762310	0.00555572670193688
0.177111580213447	0.490291799863177	0.442826765250610	0.240386049013073	0.442826765250610	0.0384534623854093	0.361237084248344	0.117859308632618	0.00555572670193688	0.442826765250610	0.0188534172839133	0.442826765250610	0.0961440372238516	0.0471386330565945	0.240386049013073	0.326265806507262	0.442826765250610	0.196095544022319	0.399956809551052	0.442826765250610	0.442826765250610	0.0471386330565945	0.442826765250610	0.442826765250610	0.00409334709503282	0.326265806507262	0.361237084248344	0.0153797241318597	0.177111580213447	0.399956809551052	0.240386049013073	0.361237084248344	0.361237084248344	0.196095544022319	0.361237084248344	0.442826765250610	0.542844443643850	1	0.442826765250610	0.217114331762310	0.000435734246047277	0.240386049013073	0.196095544022319	0.542844443643850	0.442826765250610	0.399956809551052	0.442826765250610	0.442826765250610	0.442826765250610	0.217114331762310	0.361237084248344	0.442826765250610	0.00272392724424054	0.159965449506256	0.442826765250610	0.196095544022319	0.490291799863177	0.217114331762310	0.217114331762310	0.442826765250610	0.177111580213447	0.294680089995002	0.240386049013073	0.326265806507262	0.0125460499181722	0.442826765250610	0.442826765250610	0.442826765250610	0.542844443643850	0.399956809551052	0.361237084248344	0.361237084248344	0.601030019423609	0.442826765250610	0.240386049013073	0.442826765250610	0.117859308632618	0.442826765250610	0.442826765250610	0.106449376495834	0.294680089995002	0.217114331762310	0.442826765250610	0.0208742483947872	0.399956809551052	0.399956809551052	0.442826765250610	0.117859308632618	0.326265806507262	0.217114331762310	0.361237084248344	0.130492231036245	0.130492231036245	0.144479231707492	0.00369707111896877
0.326265806507262	0.399956809551052	0.815752598070508	0.240386049013073	0.815752598070508	0.0708369825567153	0.665452301258783	0.0639792708229222	0.0102344728162713	0.815752598070508	0.0231116852444076	0.815752598070508	0.217114331762310	0.106449376495834	0.442826765250610	0.601030019423609	0.815752598070508	0.106449376495834	0.736779779611147	0.815752598070508	0.815752598070508	0.0868363554394622	0.815752598070508	0.815752598070508	0.00615122539555391	0.601030019423609	0.665452301258783	0.0125460499181722	0.177111580213447	0.736779779611147	0.442826765250610	0.665452301258783	0.665452301258783	0.294680089995002	0.665452301258783	0.815752598070508	0.665452301258783	0.442826765250610	1	0.399956809551052	0.000983983535414082	0.442826765250610	0.361237084248344	0.665452301258783	0.815752598070508	0.736779779611147	0.815752598070508	0.815752598070508	0.815752598070508	0.399956809551052	0.665452301258783	0.815752598070508	0.00615122539555391	0.294680089995002	0.815752598070508	0.361237084248344	0.490291799863177	0.399956809551052	0.177111580213447	0.815752598070508	0.326265806507262	0.542844443643850	0.442826765250610	0.601030019423609	0.0231116852444076	0.815752598070508	0.815752598070508	0.815752598070508	0.815752598070508	0.736779779611147	0.665452301258783	0.665452301258783	0.736779779611147	0.815752598070508	0.442826765250610	0.815752598070508	0.217114331762310	0.815752598070508	0.815752598070508	0.196095544022319	0.665452301258783	0.399956809551052	0.815752598070508	0.0384534623854093	0.736779779611147	0.736779779611147	0.815752598070508	0.217114331762310	0.601030019423609	0.326265806507262	0.294680089995002	0.240386049013073	0.240386049013073	0.266152179319868	0.00681055348775817
0.196095544022319	0.196095544022319	0.399956809551052	0.117859308632618	0.399956809551052	0.0425751530019725	0.326265806507262	0.0313685118457042	0.00615122539555391	0.399956809551052	0.0113314697563518	0.399956809551052	0.0868363554394622	0.0425751530019725	0.217114331762310	0.294680089995002	0.399956809551052	0.0521912563964554	0.361237084248344	0.399956809551052	0.399956809551052	0.0425751530019725	0.399956809551052	0.399956809551052	0.00369707111896877	0.294680089995002	0.326265806507262	0.00754055262600862	0.0868363554394622	0.361237084248344	0.217114331762310	0.326265806507262	0.326265806507262	0.144479231707492	0.326265806507262	0.399956809551052	0.326265806507262	0.217114331762310	0.399956809551052	1	0.00200693451468835	0.399956809551052	0.217114331762310	0.326265806507262	0.399956809551052	0.361237084248344	0.399956809551052	0.399956809551052	0.399956809551052	0.196095544022319	0.326265806507262	0.490291799863177	0.00246022448403515	0.144479231707492	0.399956809551052	0.177111580213447	0.240386049013073	0.196095544022319	0.0868363554394622	0.399956809551052	0.159965449506256	0.266152179319868	0.217114331762310	0.294680089995002	0.0170282223608168	0.399956809551052	0.399956809551052	0.399956809551052	0.399956809551052	0.361237084248344	0.326265806507262	0.326265806507262	0.361237084248344	0.399956809551052	0.217114331762310	0.399956809551052	0.106449376495834	0.399956809551052	0.399956809551052	0.117859308632618	0.266152179319868	0.196095544022319	0.399956809551052	0.0231116852444076	0.361237084248344	0.361237084248344	0.399956809551052	0.106449376495834	0.294680089995002	0.159965449506256	0.144479231707492	0.117859308632618	0.117859308632618	0.130492231036245	0.00409334709503282
0.000888724319209244	0.000591403643402437	0.000802687125472641	0.000435734246047277	0.000983983535414082	0.000435734246047277	0.000802687125472641	0.000174274878861202	0.000174274878861202	0.000802687125472641	0.000142165185209448	0.000802687125472641	0.00108945325005564	0.000654794108042054	0.000534149994836566	0.000591403643402437	0.000802687125472641	0.000236535914372107	0.000724979172363384	0.000983983535414082	0.000802687125472641	0.000802687125472641	0.000802687125472641	0.000983983535414082	0.000435734246047277	0.00108945325005564	0.000654794108042054	0.000174274878861202	0.000321040181771742	0.000724979172363384	0.000983983535414082	0.000802687125472641	0.000802687125472641	0.000289960356769422	0.000654794108042054	0.000802687125472641	0.000654794108042054	0.000435734246047277	0.000983983535414082	0.00200693451468835	1	0.00181264365314137	0.000802687125472641	0.000802687125472641	0.000802687125472641	0.000888724319209244	0.000802687125472641	0.000802687125472641	0.000802687125472641	0.000724979172363384	0.000654794108042054	0.000983983535414082	0.000236535914372107	0.000435734246047277	0.000802687125472641	0.000534149994836566	0.000724979172363384	0.000591403643402437	0.000393550915474980	0.000802687125472641	0.000393550915474980	0.000654794108042054	0.000435734246047277	0.000888724319209244	0.000321040181771742	0.000802687125472641	0.000802687125472641	0.000983983535414082	0.000802687125472641	0.000724979172363384	0.000983983535414082	0.000654794108042054	0.000724979172363384	0.000983983535414082	0.000654794108042054	0.000802687125472641	0.000591403643402437	0.000802687125472641	0.000802687125472641	0.00120622789034505	0.000654794108042054	0.000888724319209244	0.000802687125472641	0.000435734246047277	0.000724979172363384	0.000724979172363384	0.000802687125472641	0.000591403643402437	0.000724979172363384	0.000888724319209244	0.000355451343281360	0.000534149994836566	0.000534149994836566	0.000591403643402437	0.000174274878861202
0.217114331762310	0.266152179319868	0.442826765250610	0.130492231036245	0.442826765250610	0.0384534623854093	0.361237084248344	0.0347307916746084	0.00555572670193688	0.442826765250610	0.0125460499181722	0.442826765250610	0.0961440372238516	0.0471386330565945	0.240386049013073	0.326265806507262	0.442826765250610	0.0577854525601158	0.399956809551052	0.442826765250610	0.442826765250610	0.0708369825567153	0.442826765250610	0.542844443643850	0.00333915852757739	0.326265806507262	0.361237084248344	0.00681055348775817	0.117859308632618	0.399956809551052	0.240386049013073	0.361237084248344	0.361237084248344	0.159965449506256	0.361237084248344	0.442826765250610	0.361237084248344	0.240386049013073	0.442826765250610	0.399956809551052	0.00181264365314137	1	0.294680089995002	0.361237084248344	0.442826765250610	0.399956809551052	0.442826765250610	0.442826765250610	0.442826765250610	0.217114331762310	0.361237084248344	0.442826765250610	0.00333915852757739	0.159965449506256	0.442826765250610	0.196095544022319	0.266152179319868	0.217114331762310	0.0961440372238516	0.442826765250610	0.177111580213447	0.294680089995002	0.240386049013073	0.326265806507262	0.0188534172839133	0.442826765250610	0.442826765250610	0.442826765250610	0.442826765250610	0.399956809551052	0.361237084248344	0.361237084248344	0.399956809551052	0.442826765250610	0.240386049013073	0.442826765250610	0.117859308632618	0.442826765250610	0.442826765250610	0.159965449506256	0.294680089995002	0.217114331762310	0.442826765250610	0.0208742483947872	0.399956809551052	0.399956809551052	0.442826765250610	0.117859308632618	0.326265806507262	0.177111580213447	0.159965449506256	0.130492231036245	0.130492231036245	0.144479231707492	0.00453209849127470
0.217114331762310	0.266152179319868	0.361237084248344	0.106449376495834	0.361237084248344	0.0384534623854093	0.294680089995002	0.0425751530019725	0.00555572670193688	0.361237084248344	0.0188534172839133	0.361237084248344	0.0784297481543446	0.0708369825567153	0.196095544022319	0.266152179319868	0.361237084248344	0.0471386330565945	0.326265806507262	0.361237084248344	0.361237084248344	0.0471386330565945	0.361237084248344	0.361237084248344	0.00501787809774039	0.266152179319868	0.361237084248344	0.00681055348775817	0.117859308632618	0.326265806507262	0.361237084248344	0.361237084248344	0.442826765250610	0.130492231036245	0.294680089995002	0.361237084248344	0.294680089995002	0.196095544022319	0.361237084248344	0.217114331762310	0.000802687125472641	0.294680089995002	1	0.294680089995002	0.361237084248344	0.326265806507262	0.361237084248344	0.361237084248344	0.361237084248344	0.266152179319868	0.361237084248344	0.361237084248344	0.00615122539555391	0.130492231036245	0.361237084248344	0.196095544022319	0.217114331762310	0.266152179319868	0.0784297481543446	0.361237084248344	0.217114331762310	0.294680089995002	0.240386049013073	0.326265806507262	0.0283317335416074	0.442826765250610	0.361237084248344	0.361237084248344	0.361237084248344	0.399956809551052	0.361237084248344	0.361237084248344	0.326265806507262	0.361237084248344	0.240386049013073	0.361237084248344	0.177111580213447	0.361237084248344	0.361237084248344	0.240386049013073	0.240386049013073	0.217114331762310	0.442826765250610	0.0313685118457042	0.326265806507262	0.326265806507262	0.361237084248344	0.117859308632618	0.326265806507262	0.177111580213447	0.130492231036245	0.130492231036245	0.130492231036245	0.144479231707492	0.00681055348775817
0.266152179319868	0.399956809551052	0.665452301258783	0.294680089995002	0.665452301258783	0.0708369825567153	0.542844443643850	0.0961440372238516	0.00834879778975526	0.665452301258783	0.0231116852444076	0.665452301258783	0.177111580213447	0.0868363554394622	0.361237084248344	0.490291799863177	0.665452301258783	0.130492231036245	0.601030019423609	0.665452301258783	0.665452301258783	0.0708369825567153	0.665452301258783	0.665452301258783	0.00754055262600862	0.490291799863177	0.542844443643850	0.0153797241318597	0.177111580213447	0.601030019423609	0.361237084248344	0.542844443643850	0.542844443643850	0.240386049013073	0.542844443643850	0.665452301258783	0.665452301258783	0.542844443643850	0.665452301258783	0.326265806507262	0.000802687125472641	0.361237084248344	0.294680089995002	1	0.665452301258783	0.601030019423609	0.665452301258783	0.665452301258783	0.665452301258783	0.326265806507262	0.542844443643850	0.665452301258783	0.00501787809774039	0.240386049013073	0.665452301258783	0.294680089995002	0.601030019423609	0.326265806507262	0.177111580213447	0.665452301258783	0.266152179319868	0.442826765250610	0.361237084248344	0.490291799863177	0.0188534172839133	0.665452301258783	0.665452301258783	0.665452301258783	0.815752598070508	0.601030019423609	0.542844443643850	0.542844443643850	0.736779779611147	0.665452301258783	0.361237084248344	0.665452301258783	0.217114331762310	0.665452301258783	0.665452301258783	0.159965449506256	0.442826765250610	0.326265806507262	0.665452301258783	0.0313685118457042	0.601030019423609	0.601030019423609	0.665452301258783	0.217114331762310	0.490291799863177	0.266152179319868	0.294680089995002	0.196095544022319	0.196095544022319	0.217114331762310	0.00681055348775817
